"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"197","Russell",-128.68,NA,1941-10-02,385042098591301,167,14,c(-98.985338, 38.844418),"1941","143-72",-98.985338,38.844418
"198","Russell",-130.95,NA,1941-11-07,385042098591301,167,14,c(-98.985338, 38.844418),"1941","143-72",-98.985338,38.844418
"199","Russell",-127.2,NA,1941-12-01,385042098591301,167,14,c(-98.985338, 38.844418),"1941","143-72",-98.985338,38.844418
"200","Russell",-127,NA,1942-01-09,385042098591301,167,14,c(-98.985338, 38.844418),"1942","143-72",-98.985338,38.844418
"201","Russell",-126.7,NA,1942-02-05,385042098591301,167,14,c(-98.985338, 38.844418),"1942","143-72",-98.985338,38.844418
"202","Russell",-126,NA,1942-03-06,385042098591301,167,14,c(-98.985338, 38.844418),"1942","143-72",-98.985338,38.844418
"203","Russell",-124.9,NA,1942-04-14,385042098591301,167,14,c(-98.985338, 38.844418),"1942","143-72",-98.985338,38.844418
"204","Russell",-129.4,NA,1942-07-01,385042098591301,167,14,c(-98.985338, 38.844418),"1942","143-72",-98.985338,38.844418
"205","Russell",-129.18,NA,1942-10-01,385042098591301,167,14,c(-98.985338, 38.844418),"1942","143-72",-98.985338,38.844418
"206","Russell",-132.23,NA,1942-11-20,385042098591301,167,14,c(-98.985338, 38.844418),"1942","143-72",-98.985338,38.844418
"207","Russell",-131.67,NA,1943-01-13,385042098591301,167,14,c(-98.985338, 38.844418),"1943","143-72",-98.985338,38.844418
"208","Russell",-133.65,NA,1943-04-08,385042098591301,167,14,c(-98.985338, 38.844418),"1943","143-72",-98.985338,38.844418
"209","Russell",-134.35,NA,1943-06-29,385042098591301,167,14,c(-98.985338, 38.844418),"1943","143-72",-98.985338,38.844418
"210","Russell",-129.61,NA,1944-06-10,385042098591301,167,14,c(-98.985338, 38.844418),"1944","143-72",-98.985338,38.844418
"211","Russell",-124.42,NA,1944-09-07,385042098591301,167,14,c(-98.985338, 38.844418),"1944","143-72",-98.985338,38.844418
"212","Russell",-131.26,NA,1944-12-20,385042098591301,167,14,c(-98.985338, 38.844418),"1944","143-72",-98.985338,38.844418
"213","Russell",-133.18,NA,1945-04-26,385042098591301,167,14,c(-98.985338, 38.844418),"1945","143-72",-98.985338,38.844418
"214","Russell",-126.66,NA,1945-07-12,385042098591301,167,14,c(-98.985338, 38.844418),"1945","143-72",-98.985338,38.844418
"215","Russell",-133.36,NA,1945-10-25,385042098591301,167,14,c(-98.985338, 38.844418),"1945","143-72",-98.985338,38.844418
"216","Russell",-128.42,NA,1946-01-17,385042098591301,167,14,c(-98.985338, 38.844418),"1946","143-72",-98.985338,38.844418
"217","Russell",-127.78,NA,1946-07-10,385042098591301,167,14,c(-98.985338, 38.844418),"1946","143-72",-98.985338,38.844418
"218","Russell",-126.05,NA,1946-10-23,385042098591301,167,14,c(-98.985338, 38.844418),"1946","143-72",-98.985338,38.844418
"219","Russell",-126.01,NA,1947-01-08,385042098591301,167,14,c(-98.985338, 38.844418),"1947","143-72",-98.985338,38.844418
"220","Russell",-133.8,NA,1947-04-02,385042098591301,167,14,c(-98.985338, 38.844418),"1947","143-72",-98.985338,38.844418
"221","Russell",-134.71,NA,1947-07-10,385042098591301,167,14,c(-98.985338, 38.844418),"1947","143-72",-98.985338,38.844418
"222","Russell",-124.91,NA,1947-10-15,385042098591301,167,14,c(-98.985338, 38.844418),"1947","143-72",-98.985338,38.844418
"223","Russell",-130.98,NA,1948-01-15,385042098591301,167,14,c(-98.985338, 38.844418),"1948","143-72",-98.985338,38.844418
"224","Russell",-132.38,NA,1948-04-14,385042098591301,167,14,c(-98.985338, 38.844418),"1948","143-72",-98.985338,38.844418
"225","Russell",-123.27,NA,1948-07-20,385042098591301,167,14,c(-98.985338, 38.844418),"1948","143-72",-98.985338,38.844418
"226","Russell",-122.9,NA,1948-10-20,385042098591301,167,14,c(-98.985338, 38.844418),"1948","143-72",-98.985338,38.844418
"227","Russell",-121.55,NA,1949-07-22,385042098591301,167,14,c(-98.985338, 38.844418),"1949","143-72",-98.985338,38.844418
"228","Russell",-120.88,NA,1949-10-20,385042098591301,167,14,c(-98.985338, 38.844418),"1949","143-72",-98.985338,38.844418
"229","Russell",-121.72,NA,1950-01-19,385042098591301,167,14,c(-98.985338, 38.844418),"1950","143-72",-98.985338,38.844418
"230","Russell",-122.38,NA,1950-04-19,385042098591301,167,14,c(-98.985338, 38.844418),"1950","143-72",-98.985338,38.844418
"231","Russell",-119.06,NA,1950-07-18,385042098591301,167,14,c(-98.985338, 38.844418),"1950","143-72",-98.985338,38.844418
"232","Russell",-118.53,NA,1950-10-17,385042098591301,167,14,c(-98.985338, 38.844418),"1950","143-72",-98.985338,38.844418
"233","Russell",-118.49,NA,1951-01-23,385042098591301,167,14,c(-98.985338, 38.844418),"1951","143-72",-98.985338,38.844418
"234","Russell",-118.3,NA,1951-04-17,385042098591301,167,14,c(-98.985338, 38.844418),"1951","143-72",-98.985338,38.844418
"235","Russell",-118.27,NA,1951-07-23,385042098591301,167,14,c(-98.985338, 38.844418),"1951","143-72",-98.985338,38.844418
"236","Russell",-118.13,NA,1951-10-23,385042098591301,167,14,c(-98.985338, 38.844418),"1951","143-72",-98.985338,38.844418
"237","Russell",-118.92,NA,1952-01-22,385042098591301,167,14,c(-98.985338, 38.844418),"1952","143-72",-98.985338,38.844418
"238","Russell",-119.26,NA,1952-07-29,385042098591301,167,14,c(-98.985338, 38.844418),"1952","143-72",-98.985338,38.844418
"239","Russell",-121.01,NA,1952-10-21,385042098591301,167,14,c(-98.985338, 38.844418),"1952","143-72",-98.985338,38.844418
"240","Russell",-119.45,NA,1953-01-14,385042098591301,167,14,c(-98.985338, 38.844418),"1953","143-72",-98.985338,38.844418
"241","Russell",-119.5,NA,1953-04-15,385042098591301,167,14,c(-98.985338, 38.844418),"1953","143-72",-98.985338,38.844418
"242","Russell",-119.95,NA,1953-07-21,385042098591301,167,14,c(-98.985338, 38.844418),"1953","143-72",-98.985338,38.844418
"243","Russell",-120.3,NA,1953-10-20,385042098591301,167,14,c(-98.985338, 38.844418),"1953","143-72",-98.985338,38.844418
"244","Russell",-120.14,NA,1954-01-19,385042098591301,167,14,c(-98.985338, 38.844418),"1954","143-72",-98.985338,38.844418
"245","Russell",-120.4,NA,1954-04-20,385042098591301,167,14,c(-98.985338, 38.844418),"1954","143-72",-98.985338,38.844418
"246","Russell",-120.43,NA,1954-07-13,385042098591301,167,14,c(-98.985338, 38.844418),"1954","143-72",-98.985338,38.844418
"247","Russell",-120.02,NA,1954-10-12,385042098591301,167,14,c(-98.985338, 38.844418),"1954","143-72",-98.985338,38.844418
"248","Russell",-122.07,NA,1955-01-18,385042098591301,167,14,c(-98.985338, 38.844418),"1955","143-72",-98.985338,38.844418
"249","Russell",-119.73,NA,1955-04-19,385042098591301,167,14,c(-98.985338, 38.844418),"1955","143-72",-98.985338,38.844418
"250","Russell",-120.28,NA,1955-07-19,385042098591301,167,14,c(-98.985338, 38.844418),"1955","143-72",-98.985338,38.844418
"251","Russell",-118.45,NA,1955-10-25,385042098591301,167,14,c(-98.985338, 38.844418),"1955","143-72",-98.985338,38.844418
"252","Russell",-119.73,NA,1956-01-17,385042098591301,167,14,c(-98.985338, 38.844418),"1956","143-72",-98.985338,38.844418
"253","Russell",-119.45,NA,1956-04-17,385042098591301,167,14,c(-98.985338, 38.844418),"1956","143-72",-98.985338,38.844418
"254","Russell",-120.02,NA,1956-07-25,385042098591301,167,14,c(-98.985338, 38.844418),"1956","143-72",-98.985338,38.844418
"255","Russell",-120.56,NA,1956-10-23,385042098591301,167,14,c(-98.985338, 38.844418),"1956","143-72",-98.985338,38.844418
"256","Russell",-121.33,NA,1957-01-22,385042098591301,167,14,c(-98.985338, 38.844418),"1957","143-72",-98.985338,38.844418
"257","Russell",-120.53,NA,1957-04-09,385042098591301,167,14,c(-98.985338, 38.844418),"1957","143-72",-98.985338,38.844418
"258","Russell",-120.12,NA,1957-07-16,385042098591301,167,14,c(-98.985338, 38.844418),"1957","143-72",-98.985338,38.844418
"259","Russell",-119.99,NA,1957-10-09,385042098591301,167,14,c(-98.985338, 38.844418),"1957","143-72",-98.985338,38.844418
"260","Russell",-120.2,NA,1958-01-15,385042098591301,167,14,c(-98.985338, 38.844418),"1958","143-72",-98.985338,38.844418
"261","Russell",-120.37,NA,1958-04-15,385042098591301,167,14,c(-98.985338, 38.844418),"1958","143-72",-98.985338,38.844418
"262","Russell",-119.87,NA,1958-07-14,385042098591301,167,14,c(-98.985338, 38.844418),"1958","143-72",-98.985338,38.844418
"263","Russell",-119.89,NA,1958-10-15,385042098591301,167,14,c(-98.985338, 38.844418),"1958","143-72",-98.985338,38.844418
"264","Russell",-120.17,NA,1959-01-14,385042098591301,167,14,c(-98.985338, 38.844418),"1959","143-72",-98.985338,38.844418
"265","Russell",-120.68,NA,1959-04-13,385042098591301,167,14,c(-98.985338, 38.844418),"1959","143-72",-98.985338,38.844418
"266","Russell",-123.6,NA,1959-07-13,385042098591301,167,14,c(-98.985338, 38.844418),"1959","143-72",-98.985338,38.844418
"267","Russell",-118.22,NA,1959-10-14,385042098591301,167,14,c(-98.985338, 38.844418),"1959","143-72",-98.985338,38.844418
"268","Russell",-118.21,NA,1960-01-20,385042098591301,167,14,c(-98.985338, 38.844418),"1960","143-72",-98.985338,38.844418
"269","Russell",-119.5,NA,1960-04-14,385042098591301,167,14,c(-98.985338, 38.844418),"1960","143-72",-98.985338,38.844418
"270","Russell",-118.64,NA,1960-06-15,385042098591301,167,14,c(-98.985338, 38.844418),"1960","143-72",-98.985338,38.844418
"271","Russell",-118.63,NA,1960-08-03,385042098591301,167,14,c(-98.985338, 38.844418),"1960","143-72",-98.985338,38.844418
"272","Russell",-117.95,NA,1960-09-23,385042098591301,167,14,c(-98.985338, 38.844418),"1960","143-72",-98.985338,38.844418
"273","Russell",-118.15,NA,1960-11-29,385042098591301,167,14,c(-98.985338, 38.844418),"1960","143-72",-98.985338,38.844418
"274","Russell",-118.4,NA,1961-03-16,385042098591301,167,14,c(-98.985338, 38.844418),"1961","143-72",-98.985338,38.844418
"275","Russell",-119.2,NA,1961-05-09,385042098591301,167,14,c(-98.985338, 38.844418),"1961","143-72",-98.985338,38.844418
"276","Russell",-118.26,NA,1961-06-27,385042098591301,167,14,c(-98.985338, 38.844418),"1961","143-72",-98.985338,38.844418
"277","Russell",-118.9,NA,1961-09-19,385042098591301,167,14,c(-98.985338, 38.844418),"1961","143-72",-98.985338,38.844418
"278","Russell",-118.08,NA,1962-03-14,385042098591301,167,14,c(-98.985338, 38.844418),"1962","143-72",-98.985338,38.844418
"279","Russell",-118.3,NA,1962-06-29,385042098591301,167,14,c(-98.985338, 38.844418),"1962","143-72",-98.985338,38.844418
"280","Russell",-118.72,NA,1962-12-03,385042098591301,167,14,c(-98.985338, 38.844418),"1962","143-72",-98.985338,38.844418
"281","Russell",-120.07,NA,1963-03-19,385042098591301,167,14,c(-98.985338, 38.844418),"1963","143-72",-98.985338,38.844418
"282","Russell",-119.49,NA,1963-06-05,385042098591301,167,14,c(-98.985338, 38.844418),"1963","143-72",-98.985338,38.844418
"283","Russell",-120,NA,1963-09-17,385042098591301,167,14,c(-98.985338, 38.844418),"1963","143-72",-98.985338,38.844418
"284","Russell",-118.47,NA,1963-12-10,385042098591301,167,14,c(-98.985338, 38.844418),"1963","143-72",-98.985338,38.844418
"285","Russell",-119.29,NA,1964-03-17,385042098591301,167,14,c(-98.985338, 38.844418),"1964","143-72",-98.985338,38.844418
"286","Russell",-118,NA,1964-06-09,385042098591301,167,14,c(-98.985338, 38.844418),"1964","143-72",-98.985338,38.844418
"287","Russell",-119.86,NA,1964-09-15,385042098591301,167,14,c(-98.985338, 38.844418),"1964","143-72",-98.985338,38.844418
"288","Russell",-117.15,NA,1964-12-15,385042098591301,167,14,c(-98.985338, 38.844418),"1964","143-72",-98.985338,38.844418
"289","Russell",-118.35,NA,1965-03-26,385042098591301,167,14,c(-98.985338, 38.844418),"1965","143-72",-98.985338,38.844418
"290","Russell",-116.05,NA,1965-06-22,385042098591301,167,14,c(-98.985338, 38.844418),"1965","143-72",-98.985338,38.844418
"291","Russell",-116.12,NA,1965-09-30,385042098591301,167,14,c(-98.985338, 38.844418),"1965","143-72",-98.985338,38.844418
"292","Russell",-116.53,NA,1966-03-16,385042098591301,167,14,c(-98.985338, 38.844418),"1966","143-72",-98.985338,38.844418
"293","Russell",-116.68,NA,1966-06-08,385042098591301,167,14,c(-98.985338, 38.844418),"1966","143-72",-98.985338,38.844418
"294","Russell",-117.4,NA,1966-09-07,385042098591301,167,14,c(-98.985338, 38.844418),"1966","143-72",-98.985338,38.844418
"295","Russell",-116.3,NA,1966-12-15,385042098591301,167,14,c(-98.985338, 38.844418),"1966","143-72",-98.985338,38.844418
"296","Russell",-117.57,NA,1967-03-14,385042098591301,167,14,c(-98.985338, 38.844418),"1967","143-72",-98.985338,38.844418
"297","Russell",-116.2,NA,1967-06-27,385042098591301,167,14,c(-98.985338, 38.844418),"1967","143-72",-98.985338,38.844418
"298","Russell",-116.99,NA,1967-09-12,385042098591301,167,14,c(-98.985338, 38.844418),"1967","143-72",-98.985338,38.844418
"299","Russell",-117,NA,1967-12-19,385042098591301,167,14,c(-98.985338, 38.844418),"1967","143-72",-98.985338,38.844418
"300","Russell",-116.85,NA,1968-03-27,385042098591301,167,14,c(-98.985338, 38.844418),"1968","143-72",-98.985338,38.844418
"301","Russell",-116.93,NA,1968-07-16,385042098591301,167,14,c(-98.985338, 38.844418),"1968","143-72",-98.985338,38.844418
"302","Russell",-117,NA,1968-09-26,385042098591301,167,14,c(-98.985338, 38.844418),"1968","143-72",-98.985338,38.844418
"303","Russell",-116.87,NA,1968-12-11,385042098591301,167,14,c(-98.985338, 38.844418),"1968","143-72",-98.985338,38.844418
"304","Russell",-116.17,NA,1969-04-09,385042098591301,167,14,c(-98.985338, 38.844418),"1969","143-72",-98.985338,38.844418
"305","Russell",-116.57,NA,1969-07-23,385042098591301,167,14,c(-98.985338, 38.844418),"1969","143-72",-98.985338,38.844418
"306","Russell",-116.85,NA,1969-09-24,385042098591301,167,14,c(-98.985338, 38.844418),"1969","143-72",-98.985338,38.844418
"307","Russell",-117.05,NA,1969-12-02,385042098591301,167,14,c(-98.985338, 38.844418),"1969","143-72",-98.985338,38.844418
"308","Russell",-116.87,NA,1970-06-22,385042098591301,167,14,c(-98.985338, 38.844418),"1970","143-72",-98.985338,38.844418
"309","Russell",-117.47,NA,1971-06-16,385042098591301,167,14,c(-98.985338, 38.844418),"1971","143-72",-98.985338,38.844418
"310","Russell",-15.8,"DORRANCE",1941-09-01,384936098362001,167,14,c(-98.603118, 38.82661),"1941","71-0",-98.603118,38.82661
"311","Russell",-15.8,"DORRANCE",1941-09-20,384936098362001,167,14,c(-98.603118, 38.82661),"1941","71-0",-98.603118,38.82661
"312","Russell",-16.17,"DORRANCE",1941-10-02,384936098362001,167,14,c(-98.603118, 38.82661),"1941","71-0",-98.603118,38.82661
"313","Russell",-16.15,"DORRANCE",1941-11-07,384936098362001,167,14,c(-98.603118, 38.82661),"1941","71-0",-98.603118,38.82661
"314","Russell",-16.03,"DORRANCE",1941-12-01,384936098362001,167,14,c(-98.603118, 38.82661),"1941","71-0",-98.603118,38.82661
"315","Russell",-15.9,"DORRANCE",1942-01-09,384936098362001,167,14,c(-98.603118, 38.82661),"1942","71-0",-98.603118,38.82661
"316","Russell",-15.9,"DORRANCE",1942-02-04,384936098362001,167,14,c(-98.603118, 38.82661),"1942","71-0",-98.603118,38.82661
"317","Russell",-15.9,"DORRANCE",1942-03-06,384936098362001,167,14,c(-98.603118, 38.82661),"1942","71-0",-98.603118,38.82661
"318","Russell",-16,"DORRANCE",1942-04-13,384936098362001,167,14,c(-98.603118, 38.82661),"1942","71-0",-98.603118,38.82661
"319","Russell",-14.94,"DORRANCE",1942-06-30,384936098362001,167,14,c(-98.603118, 38.82661),"1942","71-0",-98.603118,38.82661
"320","Russell",-16.2,"DORRANCE",1942-09-01,384936098362001,167,14,c(-98.603118, 38.82661),"1942","71-0",-98.603118,38.82661
"321","Russell",-15,"DORRANCE",1942-11-20,384936098362001,167,14,c(-98.603118, 38.82661),"1942","71-0",-98.603118,38.82661
"322","Russell",-14.9,"DORRANCE",1943-01-13,384936098362001,167,14,c(-98.603118, 38.82661),"1943","71-0",-98.603118,38.82661
"323","Russell",-14.59,"DORRANCE",1943-04-08,384936098362001,167,14,c(-98.603118, 38.82661),"1943","71-0",-98.603118,38.82661
"324","Russell",-15.4,"DORRANCE",1943-06-29,384936098362001,167,14,c(-98.603118, 38.82661),"1943","71-0",-98.603118,38.82661
"325","Russell",-16.17,"DORRANCE",1943-12-20,384936098362001,167,14,c(-98.603118, 38.82661),"1943","71-0",-98.603118,38.82661
"326","Russell",-16.18,"DORRANCE",1944-03-16,384936098362001,167,14,c(-98.603118, 38.82661),"1944","71-0",-98.603118,38.82661
"327","Russell",-15.79,"DORRANCE",1944-06-10,384936098362001,167,14,c(-98.603118, 38.82661),"1944","71-0",-98.603118,38.82661
"328","Russell",-15.69,"DORRANCE",1944-09-07,384936098362001,167,14,c(-98.603118, 38.82661),"1944","71-0",-98.603118,38.82661
"329","Russell",-15.75,"DORRANCE",1944-12-20,384936098362001,167,14,c(-98.603118, 38.82661),"1944","71-0",-98.603118,38.82661
"330","Russell",-15.68,"DORRANCE",1945-04-26,384936098362001,167,14,c(-98.603118, 38.82661),"1945","71-0",-98.603118,38.82661
"331","Russell",-15.6,"DORRANCE",1945-07-11,384936098362001,167,14,c(-98.603118, 38.82661),"1945","71-0",-98.603118,38.82661
"332","Russell",-15.43,"DORRANCE",1945-10-26,384936098362001,167,14,c(-98.603118, 38.82661),"1945","71-0",-98.603118,38.82661
"333","Russell",-15.56,"DORRANCE",1946-01-18,384936098362001,167,14,c(-98.603118, 38.82661),"1946","71-0",-98.603118,38.82661
"334","Russell",-15.52,"DORRANCE",1946-04-24,384936098362001,167,14,c(-98.603118, 38.82661),"1946","71-0",-98.603118,38.82661
"335","Russell",-15.65,"DORRANCE",1946-07-10,384936098362001,167,14,c(-98.603118, 38.82661),"1946","71-0",-98.603118,38.82661
"336","Russell",-15.67,"DORRANCE",1946-10-23,384936098362001,167,14,c(-98.603118, 38.82661),"1946","71-0",-98.603118,38.82661
"337","Russell",-15.62,"DORRANCE",1947-01-08,384936098362001,167,14,c(-98.603118, 38.82661),"1947","71-0",-98.603118,38.82661
"338","Russell",-15.62,"DORRANCE",1947-04-03,384936098362001,167,14,c(-98.603118, 38.82661),"1947","71-0",-98.603118,38.82661
"339","Russell",-15.55,"DORRANCE",1947-07-10,384936098362001,167,14,c(-98.603118, 38.82661),"1947","71-0",-98.603118,38.82661
"340","Russell",-15.71,"DORRANCE",1947-10-15,384936098362001,167,14,c(-98.603118, 38.82661),"1947","71-0",-98.603118,38.82661
"341","Russell",-14.81,"DORRANCE",1948-01-16,384936098362001,167,14,c(-98.603118, 38.82661),"1948","71-0",-98.603118,38.82661
"342","Russell",-15.54,"DORRANCE",1948-04-14,384936098362001,167,14,c(-98.603118, 38.82661),"1948","71-0",-98.603118,38.82661
"343","Russell",-15.57,"DORRANCE",1948-07-20,384936098362001,167,14,c(-98.603118, 38.82661),"1948","71-0",-98.603118,38.82661
"344","Russell",-15.03,"DORRANCE",1948-10-20,384936098362001,167,14,c(-98.603118, 38.82661),"1948","71-0",-98.603118,38.82661
"345","Russell",-15.6,"DORRANCE",1949-01-13,384936098362001,167,14,c(-98.603118, 38.82661),"1949","71-0",-98.603118,38.82661
"346","Russell",-15.41,"DORRANCE",1949-04-21,384936098362001,167,14,c(-98.603118, 38.82661),"1949","71-0",-98.603118,38.82661
"347","Russell",-15.29,"DORRANCE",1949-07-22,384936098362001,167,14,c(-98.603118, 38.82661),"1949","71-0",-98.603118,38.82661
"348","Russell",-15.19,"DORRANCE",1949-10-20,384936098362001,167,14,c(-98.603118, 38.82661),"1949","71-0",-98.603118,38.82661
"349","Russell",-15.2,"DORRANCE",1950-01-19,384936098362001,167,14,c(-98.603118, 38.82661),"1950","71-0",-98.603118,38.82661
"350","Russell",-15.36,"DORRANCE",1950-04-19,384936098362001,167,14,c(-98.603118, 38.82661),"1950","71-0",-98.603118,38.82661
"351","Russell",-14.66,"DORRANCE",1950-07-18,384936098362001,167,14,c(-98.603118, 38.82661),"1950","71-0",-98.603118,38.82661
"352","Russell",-14.79,"DORRANCE",1950-10-17,384936098362001,167,14,c(-98.603118, 38.82661),"1950","71-0",-98.603118,38.82661
"353","Russell",-14.79,"DORRANCE",1951-01-23,384936098362001,167,14,c(-98.603118, 38.82661),"1951","71-0",-98.603118,38.82661
"354","Russell",-14.7,"DORRANCE",1951-04-17,384936098362001,167,14,c(-98.603118, 38.82661),"1951","71-0",-98.603118,38.82661
"355","Russell",-13.68,"DORRANCE",1951-07-23,384936098362001,167,14,c(-98.603118, 38.82661),"1951","71-0",-98.603118,38.82661
"356","Russell",-13.15,"DORRANCE",1951-10-23,384936098362001,167,14,c(-98.603118, 38.82661),"1951","71-0",-98.603118,38.82661
"357","Russell",-12.98,"DORRANCE",1952-01-22,384936098362001,167,14,c(-98.603118, 38.82661),"1952","71-0",-98.603118,38.82661
"358","Russell",-12.6,"DORRANCE",1952-07-29,384936098362001,167,14,c(-98.603118, 38.82661),"1952","71-0",-98.603118,38.82661
"359","Russell",-12.8,"DORRANCE",1952-10-21,384936098362001,167,14,c(-98.603118, 38.82661),"1952","71-0",-98.603118,38.82661
"360","Russell",-12.92,"DORRANCE",1953-01-14,384936098362001,167,14,c(-98.603118, 38.82661),"1953","71-0",-98.603118,38.82661
"361","Russell",-12.97,"DORRANCE",1953-04-15,384936098362001,167,14,c(-98.603118, 38.82661),"1953","71-0",-98.603118,38.82661
"362","Russell",-12.95,"DORRANCE",1953-07-21,384936098362001,167,14,c(-98.603118, 38.82661),"1953","71-0",-98.603118,38.82661
"363","Russell",-13.16,"DORRANCE",1953-10-20,384936098362001,167,14,c(-98.603118, 38.82661),"1953","71-0",-98.603118,38.82661
"364","Russell",-13.19,"DORRANCE",1954-01-19,384936098362001,167,14,c(-98.603118, 38.82661),"1954","71-0",-98.603118,38.82661
"365","Russell",-13.31,"DORRANCE",1954-04-20,384936098362001,167,14,c(-98.603118, 38.82661),"1954","71-0",-98.603118,38.82661
"366","Russell",-13.3,"DORRANCE",1954-07-13,384936098362001,167,14,c(-98.603118, 38.82661),"1954","71-0",-98.603118,38.82661
"367","Russell",-13.47,"DORRANCE",1954-10-12,384936098362001,167,14,c(-98.603118, 38.82661),"1954","71-0",-98.603118,38.82661
"368","Russell",-13.7,"DORRANCE",1955-01-18,384936098362001,167,14,c(-98.603118, 38.82661),"1955","71-0",-98.603118,38.82661
"369","Russell",-13.69,"DORRANCE",1955-04-19,384936098362001,167,14,c(-98.603118, 38.82661),"1955","71-0",-98.603118,38.82661
"370","Russell",-13.89,"DORRANCE",1955-07-19,384936098362001,167,14,c(-98.603118, 38.82661),"1955","71-0",-98.603118,38.82661
"371","Russell",-13.98,"DORRANCE",1955-10-25,384936098362001,167,14,c(-98.603118, 38.82661),"1955","71-0",-98.603118,38.82661
"372","Russell",-14.05,"DORRANCE",1956-01-17,384936098362001,167,14,c(-98.603118, 38.82661),"1956","71-0",-98.603118,38.82661
"373","Russell",-14.15,"DORRANCE",1956-04-17,384936098362001,167,14,c(-98.603118, 38.82661),"1956","71-0",-98.603118,38.82661
"374","Russell",-14.39,"DORRANCE",1956-07-25,384936098362001,167,14,c(-98.603118, 38.82661),"1956","71-0",-98.603118,38.82661
"375","Russell",-14.63,"DORRANCE",1956-10-23,384936098362001,167,14,c(-98.603118, 38.82661),"1956","71-0",-98.603118,38.82661
"376","Russell",-14.76,"DORRANCE",1957-01-22,384936098362001,167,14,c(-98.603118, 38.82661),"1957","71-0",-98.603118,38.82661
"377","Russell",-14.6,"DORRANCE",1957-04-09,384936098362001,167,14,c(-98.603118, 38.82661),"1957","71-0",-98.603118,38.82661
"378","Russell",-14.45,"DORRANCE",1957-07-16,384936098362001,167,14,c(-98.603118, 38.82661),"1957","71-0",-98.603118,38.82661
"379","Russell",-14.98,"DORRANCE",1957-10-09,384936098362001,167,14,c(-98.603118, 38.82661),"1957","71-0",-98.603118,38.82661
"380","Russell",-14.67,"DORRANCE",1958-01-15,384936098362001,167,14,c(-98.603118, 38.82661),"1958","71-0",-98.603118,38.82661
"381","Russell",-13.7,"DORRANCE",1958-04-15,384936098362001,167,14,c(-98.603118, 38.82661),"1958","71-0",-98.603118,38.82661
"382","Russell",-13.51,"DORRANCE",1958-07-14,384936098362001,167,14,c(-98.603118, 38.82661),"1958","71-0",-98.603118,38.82661
"383","Russell",-13.42,"DORRANCE",1958-10-15,384936098362001,167,14,c(-98.603118, 38.82661),"1958","71-0",-98.603118,38.82661
"384","Russell",-13.44,"DORRANCE",1959-01-14,384936098362001,167,14,c(-98.603118, 38.82661),"1959","71-0",-98.603118,38.82661
"385","Russell",-13.42,"DORRANCE",1959-04-13,384936098362001,167,14,c(-98.603118, 38.82661),"1959","71-0",-98.603118,38.82661
"386","Russell",-13.3,"DORRANCE",1959-07-13,384936098362001,167,14,c(-98.603118, 38.82661),"1959","71-0",-98.603118,38.82661
"387","Russell",-13.25,"DORRANCE",1959-10-14,384936098362001,167,14,c(-98.603118, 38.82661),"1959","71-0",-98.603118,38.82661
"388","Russell",-13.25,"DORRANCE",1960-01-20,384936098362001,167,14,c(-98.603118, 38.82661),"1960","71-0",-98.603118,38.82661
"389","Russell",-12.6,"DORRANCE",1960-04-14,384936098362001,167,14,c(-98.603118, 38.82661),"1960","71-0",-98.603118,38.82661
"390","Russell",-12.4,"DORRANCE",1960-08-02,384936098362001,167,14,c(-98.603118, 38.82661),"1960","71-0",-98.603118,38.82661
"391","Russell",-14.38,"DORRANCE",1960-09-23,384936098362001,167,14,c(-98.603118, 38.82661),"1960","71-0",-98.603118,38.82661
"392","Russell",-12.4,"DORRANCE",1960-11-29,384936098362001,167,14,c(-98.603118, 38.82661),"1960","71-0",-98.603118,38.82661
"393","Russell",-12.9,"DORRANCE",1961-03-16,384936098362001,167,14,c(-98.603118, 38.82661),"1961","71-0",-98.603118,38.82661
"394","Russell",-12.08,"DORRANCE",1961-05-09,384936098362001,167,14,c(-98.603118, 38.82661),"1961","71-0",-98.603118,38.82661
"395","Russell",-11.64,"DORRANCE",1961-06-27,384936098362001,167,14,c(-98.603118, 38.82661),"1961","71-0",-98.603118,38.82661
"396","Russell",-11.87,"DORRANCE",1961-09-19,384936098362001,167,14,c(-98.603118, 38.82661),"1961","71-0",-98.603118,38.82661
"397","Russell",-11.78,"DORRANCE",1962-03-14,384936098362001,167,14,c(-98.603118, 38.82661),"1962","71-0",-98.603118,38.82661
"398","Russell",-11.63,"DORRANCE",1962-06-29,384936098362001,167,14,c(-98.603118, 38.82661),"1962","71-0",-98.603118,38.82661
"399","Russell",-11.15,"DORRANCE",1962-12-03,384936098362001,167,14,c(-98.603118, 38.82661),"1962","71-0",-98.603118,38.82661
"400","Russell",-11.32,"DORRANCE",1963-03-19,384936098362001,167,14,c(-98.603118, 38.82661),"1963","71-0",-98.603118,38.82661
"401","Russell",-11.56,"DORRANCE",1963-06-05,384936098362001,167,14,c(-98.603118, 38.82661),"1963","71-0",-98.603118,38.82661
"402","Russell",-11.95,"DORRANCE",1963-09-17,384936098362001,167,14,c(-98.603118, 38.82661),"1963","71-0",-98.603118,38.82661
"403","Russell",-12.2,"DORRANCE",1963-12-10,384936098362001,167,14,c(-98.603118, 38.82661),"1963","71-0",-98.603118,38.82661
