"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"41","Jewell",-57.62,NA,1965-04-23,395735097580401,89,1,c(-97.968766, 39.958433),"1965","71-0",-97.968766,39.958433
"42","Jewell",-57.66,NA,1965-06-04,395735097580401,89,1,c(-97.968766, 39.958433),"1965","71-0",-97.968766,39.958433
"43","Jewell",-56.9,NA,1965-07-09,395735097580401,89,1,c(-97.968766, 39.958433),"1965","71-0",-97.968766,39.958433
"44","Jewell",-55.93,NA,1965-08-04,395735097580401,89,1,c(-97.968766, 39.958433),"1965","71-0",-97.968766,39.958433
"45","Jewell",-55.3,NA,1965-09-03,395735097580401,89,1,c(-97.968766, 39.958433),"1965","71-0",-97.968766,39.958433
"46","Jewell",-55.18,NA,1965-09-24,395735097580401,89,1,c(-97.968766, 39.958433),"1965","71-0",-97.968766,39.958433
"47","Jewell",-55.6,NA,1966-01-04,395735097580401,89,1,c(-97.968766, 39.958433),"1966","71-0",-97.968766,39.958433
"48","Jewell",-55.8,NA,1966-03-07,395735097580401,89,1,c(-97.968766, 39.958433),"1966","71-0",-97.968766,39.958433
"49","Jewell",-56.05,NA,1966-05-09,395735097580401,89,1,c(-97.968766, 39.958433),"1966","71-0",-97.968766,39.958433
"50","Jewell",-53.8,NA,1966-08-18,395735097580401,89,1,c(-97.968766, 39.958433),"1966","71-0",-97.968766,39.958433
"51","Jewell",-54.3,NA,1967-04-03,395735097580401,89,1,c(-97.968766, 39.958433),"1967","71-0",-97.968766,39.958433
"52","Jewell",-53.1,NA,1967-08-10,395735097580401,89,1,c(-97.968766, 39.958433),"1967","71-0",-97.968766,39.958433
"53","Jewell",-54,NA,1968-03-13,395735097580401,89,1,c(-97.968766, 39.958433),"1968","71-0",-97.968766,39.958433
"54","Jewell",-53,NA,1968-08-06,395735097580401,89,1,c(-97.968766, 39.958433),"1968","71-0",-97.968766,39.958433
"55","Jewell",-51.4,NA,1969-03-24,395735097580401,89,1,c(-97.968766, 39.958433),"1969","71-0",-97.968766,39.958433
"56","Jewell",-49.8,NA,1969-08-11,395735097580401,89,1,c(-97.968766, 39.958433),"1969","71-0",-97.968766,39.958433
"57","Jewell",-50.3,NA,1970-03-03,395735097580401,89,1,c(-97.968766, 39.958433),"1970","71-0",-97.968766,39.958433
"58","Jewell",-48.3,NA,1970-08-03,395735097580401,89,1,c(-97.968766, 39.958433),"1970","71-0",-97.968766,39.958433
"59","Jewell",-51.6,NA,1971-03-18,395735097580401,89,1,c(-97.968766, 39.958433),"1971","71-0",-97.968766,39.958433
"60","Jewell",-47.2,NA,1971-08-05,395735097580401,89,1,c(-97.968766, 39.958433),"1971","71-0",-97.968766,39.958433
"61","Jewell",-47.9,NA,1972-03-10,395735097580401,89,1,c(-97.968766, 39.958433),"1972","71-0",-97.968766,39.958433
"62","Jewell",-46.3,NA,1972-08-05,395735097580401,89,1,c(-97.968766, 39.958433),"1972","71-0",-97.968766,39.958433
"63","Jewell",-44.7,NA,1975-03-08,395735097580401,89,1,c(-97.968766, 39.958433),"1975","71-0",-97.968766,39.958433
"64","Jewell",-43.4,NA,1975-08-05,395735097580401,89,1,c(-97.968766, 39.958433),"1975","71-0",-97.968766,39.958433
"65","Jewell",-46.4,NA,1977-03-01,395735097580401,89,1,c(-97.968766, 39.958433),"1977","71-0",-97.968766,39.958433
"66","Jewell",-46.9,NA,1977-08-05,395735097580401,89,1,c(-97.968766, 39.958433),"1977","71-0",-97.968766,39.958433
"67","Jewell",-46.1,NA,1978-03-08,395735097580401,89,1,c(-97.968766, 39.958433),"1978","71-0",-97.968766,39.958433
"68","Jewell",-44.9,NA,1978-08-05,395735097580401,89,1,c(-97.968766, 39.958433),"1978","71-0",-97.968766,39.958433
"69","Jewell",-46.5,NA,1986-03-11,395735097580401,89,1,c(-97.968766, 39.958433),"1986","71-0",-97.968766,39.958433
"70","Jewell",-45.2,NA,1986-11-01,395735097580401,89,1,c(-97.968766, 39.958433),"1986","71-0",-97.968766,39.958433
"71","Jewell",-45.9,NA,1987-04-15,395735097580401,89,1,c(-97.968766, 39.958433),"1987","71-0",-97.968766,39.958433
"72","Jewell",-43.3,NA,1987-11-05,395735097580401,89,1,c(-97.968766, 39.958433),"1987","71-0",-97.968766,39.958433
"73","Jewell",-45.3,NA,1988-03-08,395735097580401,89,1,c(-97.968766, 39.958433),"1988","71-0",-97.968766,39.958433
"74","Jewell",-44.2,NA,1988-10-10,395735097580401,89,1,c(-97.968766, 39.958433),"1988","71-0",-97.968766,39.958433
"75","Jewell",-45.4,NA,1989-01-27,395735097580401,89,1,c(-97.968766, 39.958433),"1989","71-0",-97.968766,39.958433
"76","Jewell",-44.9,NA,1989-10-10,395735097580401,89,1,c(-97.968766, 39.958433),"1989","71-0",-97.968766,39.958433
"77","Jewell",-46.3,NA,1990-02-14,395735097580401,89,1,c(-97.968766, 39.958433),"1990","71-0",-97.968766,39.958433
"78","Jewell",-45.8,NA,1990-12-04,395735097580401,89,1,c(-97.968766, 39.958433),"1990","71-0",-97.968766,39.958433
"79","Jewell",-46.6,NA,1991-02-06,395735097580401,89,1,c(-97.968766, 39.958433),"1991","71-0",-97.968766,39.958433
"80","Jewell",-47,NA,1991-10-01,395735097580401,89,1,c(-97.968766, 39.958433),"1991","71-0",-97.968766,39.958433
"81","Jewell",-48,NA,1992-02-19,395735097580401,89,1,c(-97.968766, 39.958433),"1992","71-0",-97.968766,39.958433
"82","Jewell",-48.4,NA,1992-06-09,395735097580401,89,1,c(-97.968766, 39.958433),"1992","71-0",-97.968766,39.958433
"83","Jewell",-57.5,NA,1992-09-11,395735097580401,89,1,c(-97.968766, 39.958433),"1992","71-0",-97.968766,39.958433
"84","Jewell",-58.4,NA,1992-12-01,395735097580401,89,1,c(-97.968766, 39.958433),"1992","71-0",-97.968766,39.958433
"85","Jewell",-48.7,NA,1993-02-05,395735097580401,89,1,c(-97.968766, 39.958433),"1993","71-0",-97.968766,39.958433
"86","Jewell",-48,NA,1993-05-14,395735097580401,89,1,c(-97.968766, 39.958433),"1993","71-0",-97.968766,39.958433
"87","Jewell",-27.81,NA,1950-01-16,395919098022301,89,1,c(-98.039629, 39.987349),"1950","71-0",-98.039629,39.987349
"88","Jewell",-27.78,NA,1950-02-24,395919098022301,89,1,c(-98.039629, 39.987349),"1950","71-0",-98.039629,39.987349
"89","Jewell",-27.75,NA,1950-03-27,395919098022301,89,1,c(-98.039629, 39.987349),"1950","71-0",-98.039629,39.987349
"90","Jewell",-27.8,NA,1950-04-24,395919098022301,89,1,c(-98.039629, 39.987349),"1950","71-0",-98.039629,39.987349
"91","Jewell",-27.77,NA,1950-05-28,395919098022301,89,1,c(-98.039629, 39.987349),"1950","71-0",-98.039629,39.987349
"92","Jewell",-28.04,NA,1950-06-30,395919098022301,89,1,c(-98.039629, 39.987349),"1950","71-0",-98.039629,39.987349
"93","Jewell",-27.59,NA,1950-07-31,395919098022301,89,1,c(-98.039629, 39.987349),"1950","71-0",-98.039629,39.987349
"94","Jewell",-27.97,NA,1950-08-24,395919098022301,89,1,c(-98.039629, 39.987349),"1950","71-0",-98.039629,39.987349
"95","Jewell",-27.68,NA,1950-11-30,395919098022301,89,1,c(-98.039629, 39.987349),"1950","71-0",-98.039629,39.987349
"96","Jewell",-25.88,NA,1951-05-23,395919098022301,89,1,c(-98.039629, 39.987349),"1951","71-0",-98.039629,39.987349
"97","Jewell",-27.33,NA,1951-06-26,395919098022301,89,1,c(-98.039629, 39.987349),"1951","71-0",-98.039629,39.987349
"98","Jewell",-27.3,NA,1951-07-24,395919098022301,89,1,c(-98.039629, 39.987349),"1951","71-0",-98.039629,39.987349
"99","Jewell",-27.24,NA,1951-08-22,395919098022301,89,1,c(-98.039629, 39.987349),"1951","71-0",-98.039629,39.987349
"100","Jewell",-27.08,NA,1951-10-01,395919098022301,89,1,c(-98.039629, 39.987349),"1951","71-0",-98.039629,39.987349
"101","Jewell",-26.93,NA,1951-10-24,395919098022301,89,1,c(-98.039629, 39.987349),"1951","71-0",-98.039629,39.987349
"102","Jewell",-26.86,NA,1952-01-14,395919098022301,89,1,c(-98.039629, 39.987349),"1952","71-0",-98.039629,39.987349
"103","Jewell",-26.79,NA,1952-04-03,395919098022301,89,1,c(-98.039629, 39.987349),"1952","71-0",-98.039629,39.987349
"104","Jewell",-26.67,NA,1952-05-01,395919098022301,89,1,c(-98.039629, 39.987349),"1952","71-0",-98.039629,39.987349
"105","Jewell",-26.59,NA,1952-05-26,395919098022301,89,1,c(-98.039629, 39.987349),"1952","71-0",-98.039629,39.987349
"106","Jewell",-26.74,NA,1952-06-26,395919098022301,89,1,c(-98.039629, 39.987349),"1952","71-0",-98.039629,39.987349
"107","Jewell",-26.77,NA,1952-07-24,395919098022301,89,1,c(-98.039629, 39.987349),"1952","71-0",-98.039629,39.987349
"108","Jewell",-26.84,NA,1952-08-20,395919098022301,89,1,c(-98.039629, 39.987349),"1952","71-0",-98.039629,39.987349
"109","Jewell",-27,NA,1952-09-18,395919098022301,89,1,c(-98.039629, 39.987349),"1952","71-0",-98.039629,39.987349
"110","Jewell",-26.93,NA,1952-10-21,395919098022301,89,1,c(-98.039629, 39.987349),"1952","71-0",-98.039629,39.987349
"111","Jewell",-26.67,NA,1953-01-22,395919098022301,89,1,c(-98.039629, 39.987349),"1953","71-0",-98.039629,39.987349
"112","Jewell",-26.67,NA,1953-03-12,395919098022301,89,1,c(-98.039629, 39.987349),"1953","71-0",-98.039629,39.987349
"113","Jewell",-26.64,NA,1953-04-15,395919098022301,89,1,c(-98.039629, 39.987349),"1953","71-0",-98.039629,39.987349
"114","Jewell",-26.68,NA,1953-05-22,395919098022301,89,1,c(-98.039629, 39.987349),"1953","71-0",-98.039629,39.987349
"115","Jewell",-26.8,NA,1953-06-23,395919098022301,89,1,c(-98.039629, 39.987349),"1953","71-0",-98.039629,39.987349
"116","Jewell",-26.97,NA,1953-07-24,395919098022301,89,1,c(-98.039629, 39.987349),"1953","71-0",-98.039629,39.987349
"117","Jewell",-26.73,NA,1953-08-20,395919098022301,89,1,c(-98.039629, 39.987349),"1953","71-0",-98.039629,39.987349
"118","Jewell",-27.16,NA,1953-09-25,395919098022301,89,1,c(-98.039629, 39.987349),"1953","71-0",-98.039629,39.987349
"119","Jewell",-26.91,NA,1953-12-17,395919098022301,89,1,c(-98.039629, 39.987349),"1953","71-0",-98.039629,39.987349
"120","Jewell",-26.81,NA,1954-02-03,395919098022301,89,1,c(-98.039629, 39.987349),"1954","71-0",-98.039629,39.987349
"121","Jewell",-26.7,NA,1954-03-29,395919098022301,89,1,c(-98.039629, 39.987349),"1954","71-0",-98.039629,39.987349
"122","Jewell",-26.65,NA,1954-05-21,395919098022301,89,1,c(-98.039629, 39.987349),"1954","71-0",-98.039629,39.987349
"123","Jewell",-26.78,NA,1954-06-25,395919098022301,89,1,c(-98.039629, 39.987349),"1954","71-0",-98.039629,39.987349
"124","Jewell",-26.92,NA,1954-07-23,395919098022301,89,1,c(-98.039629, 39.987349),"1954","71-0",-98.039629,39.987349
"125","Jewell",-23.63,NA,1954-08-17,395919098022301,89,1,c(-98.039629, 39.987349),"1954","71-0",-98.039629,39.987349
"126","Jewell",-17.91,NA,1954-09-15,395919098022301,89,1,c(-98.039629, 39.987349),"1954","71-0",-98.039629,39.987349
"127","Jewell",-19.03,NA,1954-11-05,395919098022301,89,1,c(-98.039629, 39.987349),"1954","71-0",-98.039629,39.987349
"128","Jewell",-20.19,NA,1954-12-15,395919098022301,89,1,c(-98.039629, 39.987349),"1954","71-0",-98.039629,39.987349
"129","Jewell",-21.57,NA,1955-03-03,395919098022301,89,1,c(-98.039629, 39.987349),"1955","71-0",-98.039629,39.987349
"130","Jewell",-17.95,NA,1955-06-09,395919098022301,89,1,c(-98.039629, 39.987349),"1955","71-0",-98.039629,39.987349
"131","Jewell",-16.61,NA,1955-07-13,395919098022301,89,1,c(-98.039629, 39.987349),"1955","71-0",-98.039629,39.987349
"132","Jewell",-16.36,NA,1955-08-24,395919098022301,89,1,c(-98.039629, 39.987349),"1955","71-0",-98.039629,39.987349
"133","Jewell",-16.65,NA,1955-09-20,395919098022301,89,1,c(-98.039629, 39.987349),"1955","71-0",-98.039629,39.987349
"134","Jewell",-17.4,NA,1955-10-18,395919098022301,89,1,c(-98.039629, 39.987349),"1955","71-0",-98.039629,39.987349
"135","Jewell",-17.97,NA,1955-11-22,395919098022301,89,1,c(-98.039629, 39.987349),"1955","71-0",-98.039629,39.987349
"136","Jewell",-19.4,NA,1956-02-15,395919098022301,89,1,c(-98.039629, 39.987349),"1956","71-0",-98.039629,39.987349
"137","Jewell",-20,NA,1956-04-23,395919098022301,89,1,c(-98.039629, 39.987349),"1956","71-0",-98.039629,39.987349
"138","Jewell",-18.96,NA,1956-05-24,395919098022301,89,1,c(-98.039629, 39.987349),"1956","71-0",-98.039629,39.987349
"139","Jewell",-17.58,NA,1956-07-25,395919098022301,89,1,c(-98.039629, 39.987349),"1956","71-0",-98.039629,39.987349
"140","Jewell",-18.03,NA,1956-09-26,395919098022301,89,1,c(-98.039629, 39.987349),"1956","71-0",-98.039629,39.987349
"141","Jewell",-23.85,NA,1956-10-25,395919098022301,89,1,c(-98.039629, 39.987349),"1956","71-0",-98.039629,39.987349
"142","Jewell",-18.32,NA,1956-11-28,395919098022301,89,1,c(-98.039629, 39.987349),"1956","71-0",-98.039629,39.987349
"143","Jewell",-19.4,NA,1957-03-13,395919098022301,89,1,c(-98.039629, 39.987349),"1957","71-0",-98.039629,39.987349
"144","Jewell",-18.47,NA,1957-07-16,395919098022301,89,1,c(-98.039629, 39.987349),"1957","71-0",-98.039629,39.987349
"145","Jewell",-17.27,NA,1957-11-05,395919098022301,89,1,c(-98.039629, 39.987349),"1957","71-0",-98.039629,39.987349
"146","Jewell",-18.2,NA,1958-10-29,395919098022301,89,1,c(-98.039629, 39.987349),"1958","71-0",-98.039629,39.987349
"147","Jewell",-19,NA,1959-02-24,395919098022301,89,1,c(-98.039629, 39.987349),"1959","71-0",-98.039629,39.987349
"148","Jewell",-19,NA,1959-04-08,395919098022301,89,1,c(-98.039629, 39.987349),"1959","71-0",-98.039629,39.987349
"149","Jewell",-19.3,NA,1959-05-01,395919098022301,89,1,c(-98.039629, 39.987349),"1959","71-0",-98.039629,39.987349
"150","Jewell",-18.16,NA,1959-06-29,395919098022301,89,1,c(-98.039629, 39.987349),"1959","71-0",-98.039629,39.987349
"151","Jewell",-17.66,NA,1959-08-28,395919098022301,89,1,c(-98.039629, 39.987349),"1959","71-0",-98.039629,39.987349
"152","Jewell",-17,NA,1960-08-16,395919098022301,89,1,c(-98.039629, 39.987349),"1960","71-0",-98.039629,39.987349
"153","Jewell",-16.9,NA,1960-08-31,395919098022301,89,1,c(-98.039629, 39.987349),"1960","71-0",-98.039629,39.987349
"154","Jewell",-15.8,NA,1960-10-15,395919098022301,89,1,c(-98.039629, 39.987349),"1960","71-0",-98.039629,39.987349
"155","Jewell",-18.9,NA,1961-01-25,395919098022301,89,1,c(-98.039629, 39.987349),"1961","71-0",-98.039629,39.987349
"156","Jewell",-19.2,NA,1961-03-15,395919098022301,89,1,c(-98.039629, 39.987349),"1961","71-0",-98.039629,39.987349
"157","Jewell",-18.5,NA,1961-05-25,395919098022301,89,1,c(-98.039629, 39.987349),"1961","71-0",-98.039629,39.987349
"158","Jewell",-18.2,NA,1961-07-12,395919098022301,89,1,c(-98.039629, 39.987349),"1961","71-0",-98.039629,39.987349
"159","Jewell",-17.9,NA,1961-09-20,395919098022301,89,1,c(-98.039629, 39.987349),"1961","71-0",-98.039629,39.987349
"160","Jewell",-18.4,NA,1961-11-09,395919098022301,89,1,c(-98.039629, 39.987349),"1961","71-0",-98.039629,39.987349
"161","Jewell",-19.1,NA,1962-02-13,395919098022301,89,1,c(-98.039629, 39.987349),"1962","71-0",-98.039629,39.987349
"162","Jewell",-18.9,NA,1962-03-07,395919098022301,89,1,c(-98.039629, 39.987349),"1962","71-0",-98.039629,39.987349
"163","Jewell",-19.2,NA,1962-05-16,395919098022301,89,1,c(-98.039629, 39.987349),"1962","71-0",-98.039629,39.987349
"164","Jewell",-17.1,NA,1962-07-17,395919098022301,89,1,c(-98.039629, 39.987349),"1962","71-0",-98.039629,39.987349
"165","Jewell",-16.9,NA,1962-08-16,395919098022301,89,1,c(-98.039629, 39.987349),"1962","71-0",-98.039629,39.987349
"166","Jewell",-17.9,NA,1962-09-13,395919098022301,89,1,c(-98.039629, 39.987349),"1962","71-0",-98.039629,39.987349
"167","Jewell",-18.1,NA,1962-11-21,395919098022301,89,1,c(-98.039629, 39.987349),"1962","71-0",-98.039629,39.987349
"168","Jewell",-18.6,NA,1963-01-08,395919098022301,89,1,c(-98.039629, 39.987349),"1963","71-0",-98.039629,39.987349
"169","Jewell",-18.7,NA,1963-05-08,395919098022301,89,1,c(-98.039629, 39.987349),"1963","71-0",-98.039629,39.987349
"170","Jewell",-15.9,NA,1963-07-22,395919098022301,89,1,c(-98.039629, 39.987349),"1963","71-0",-98.039629,39.987349
"171","Jewell",-17.3,NA,1963-09-11,395919098022301,89,1,c(-98.039629, 39.987349),"1963","71-0",-98.039629,39.987349
"172","Jewell",-17.2,NA,1963-11-08,395919098022301,89,1,c(-98.039629, 39.987349),"1963","71-0",-98.039629,39.987349
"173","Jewell",-18.5,NA,1964-01-21,395919098022301,89,1,c(-98.039629, 39.987349),"1964","71-0",-98.039629,39.987349
"174","Jewell",-18.8,NA,1964-03-31,395919098022301,89,1,c(-98.039629, 39.987349),"1964","71-0",-98.039629,39.987349
"175","Jewell",-18.5,NA,1964-05-19,395919098022301,89,1,c(-98.039629, 39.987349),"1964","71-0",-98.039629,39.987349
"176","Jewell",-18.2,NA,1964-07-10,395919098022301,89,1,c(-98.039629, 39.987349),"1964","71-0",-98.039629,39.987349
"177","Jewell",-17,NA,1964-09-01,395919098022301,89,1,c(-98.039629, 39.987349),"1964","71-0",-98.039629,39.987349
"178","Jewell",-18.1,NA,1964-11-12,395919098022301,89,1,c(-98.039629, 39.987349),"1964","71-0",-98.039629,39.987349
"179","Jewell",-18.5,NA,1965-01-05,395919098022301,89,1,c(-98.039629, 39.987349),"1965","71-0",-98.039629,39.987349
"180","Jewell",-18.8,NA,1965-03-10,395919098022301,89,1,c(-98.039629, 39.987349),"1965","71-0",-98.039629,39.987349
"181","Jewell",-18.8,NA,1965-05-19,395919098022301,89,1,c(-98.039629, 39.987349),"1965","71-0",-98.039629,39.987349
"182","Jewell",-17,NA,1965-07-21,395919098022301,89,1,c(-98.039629, 39.987349),"1965","71-0",-98.039629,39.987349
"183","Jewell",-17.4,NA,1965-10-06,395919098022301,89,1,c(-98.039629, 39.987349),"1965","71-0",-98.039629,39.987349
"184","Jewell",-17.5,NA,1965-11-02,395919098022301,89,1,c(-98.039629, 39.987349),"1965","71-0",-98.039629,39.987349
"185","Jewell",-18.1,NA,1966-01-18,395919098022301,89,1,c(-98.039629, 39.987349),"1966","71-0",-98.039629,39.987349
"186","Jewell",-18,NA,1966-03-01,395919098022301,89,1,c(-98.039629, 39.987349),"1966","71-0",-98.039629,39.987349
"187","Jewell",-17.8,NA,1966-05-18,395919098022301,89,1,c(-98.039629, 39.987349),"1966","71-0",-98.039629,39.987349
"188","Jewell",-16.5,NA,1966-06-14,395919098022301,89,1,c(-98.039629, 39.987349),"1966","71-0",-98.039629,39.987349
"189","Jewell",-16.7,NA,1966-07-14,395919098022301,89,1,c(-98.039629, 39.987349),"1966","71-0",-98.039629,39.987349
"190","Jewell",-16.8,NA,1966-08-31,395919098022301,89,1,c(-98.039629, 39.987349),"1966","71-0",-98.039629,39.987349
"191","Jewell",-17.2,NA,1966-09-29,395919098022301,89,1,c(-98.039629, 39.987349),"1966","71-0",-98.039629,39.987349
"192","Jewell",-17.7,NA,1966-10-26,395919098022301,89,1,c(-98.039629, 39.987349),"1966","71-0",-98.039629,39.987349
"193","Jewell",-16.8,NA,1966-11-17,395919098022301,89,1,c(-98.039629, 39.987349),"1966","71-0",-98.039629,39.987349
"194","Jewell",-17.3,NA,1966-12-15,395919098022301,89,1,c(-98.039629, 39.987349),"1966","71-0",-98.039629,39.987349
"195","Jewell",-21.3,NA,1967-04-03,395919098022301,89,1,c(-98.039629, 39.987349),"1967","71-0",-98.039629,39.987349
"196","Jewell",-17.1,NA,1967-06-13,395919098022301,89,1,c(-98.039629, 39.987349),"1967","71-0",-98.039629,39.987349
"197","Jewell",-16,NA,1967-08-10,395919098022301,89,1,c(-98.039629, 39.987349),"1967","71-0",-98.039629,39.987349
"198","Jewell",-18,NA,1968-03-13,395919098022301,89,1,c(-98.039629, 39.987349),"1968","71-0",-98.039629,39.987349
"199","Jewell",-16.9,NA,1968-06-11,395919098022301,89,1,c(-98.039629, 39.987349),"1968","71-0",-98.039629,39.987349
"200","Jewell",-16,NA,1968-08-06,395919098022301,89,1,c(-98.039629, 39.987349),"1968","71-0",-98.039629,39.987349
"201","Jewell",-16.4,NA,1968-10-21,395919098022301,89,1,c(-98.039629, 39.987349),"1968","71-0",-98.039629,39.987349
"202","Jewell",-16.8,NA,1969-03-24,395919098022301,89,1,c(-98.039629, 39.987349),"1969","71-0",-98.039629,39.987349
"203","Jewell",-16,NA,1969-06-18,395919098022301,89,1,c(-98.039629, 39.987349),"1969","71-0",-98.039629,39.987349
"204","Jewell",-15.3,NA,1969-08-11,395919098022301,89,1,c(-98.039629, 39.987349),"1969","71-0",-98.039629,39.987349
"205","Jewell",-13.2,NA,1969-10-27,395919098022301,89,1,c(-98.039629, 39.987349),"1969","71-0",-98.039629,39.987349
"206","Jewell",-17,NA,1970-03-03,395919098022301,89,1,c(-98.039629, 39.987349),"1970","71-0",-98.039629,39.987349
"207","Jewell",-13.5,NA,1970-08-03,395919098022301,89,1,c(-98.039629, 39.987349),"1970","71-0",-98.039629,39.987349
"208","Jewell",-15.5,NA,1970-10-18,395919098022301,89,1,c(-98.039629, 39.987349),"1970","71-0",-98.039629,39.987349
"209","Jewell",-16.3,NA,1971-03-18,395919098022301,89,1,c(-98.039629, 39.987349),"1971","71-0",-98.039629,39.987349
"210","Jewell",-14,NA,1971-08-05,395919098022301,89,1,c(-98.039629, 39.987349),"1971","71-0",-98.039629,39.987349
"211","Jewell",-16.4,NA,1972-03-10,395919098022301,89,1,c(-98.039629, 39.987349),"1972","71-0",-98.039629,39.987349
